mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
444.0,3.8,142873.0,88432.0,7948.0,3.5,7.8,1480.0,"Utah County, Utah",49,049,Utah County, Utah
0.0,6.6,5275.0,72770.0,3524.0,12.2,10.4,31.0,"Duchesne County, Utah",49,013,Duchesne County, Utah
23.0,6.9,8699.0,80958.0,2992.0,29.3,9.4,69.0,"Uintah County, Utah",49,047,Uintah County, Utah
0.0,3.1,629.0,65909.0,239.0,27.7,6.9,0.0,"Hodgeman County, Kansas",20,083,Hodgeman County, Kansas
0.0,2.6,860.0,56855.0,638.0,8.4,11.2,20.0,"Jewell County, Kansas",20,089,Jewell County, Kansas
0.0,5.3,3034.0,59946.0,726.0,7.7,12.3,5.0,"Rice County, Kansas",20,159,Rice County, Kansas
0.0,4.3,1367.0,63586.0,528.0,9.9,9.3,0.0,"Stafford County, Kansas",20,185,Stafford County, Kansas
25.0,5.3,4915.0,64666.0,1027.0,6.9,7.6,3.0,"Osage County, Kansas",20,139,Osage County, Kansas
1.0,4.4,2783.0,74259.0,514.0,10.9,7.4,3.0,"Coffey County, Kansas",20,031,Coffey County, Kansas
25.0,4.5,11459.0,55176.0,3022.0,11.9,13.5,27.0,"Crawford County, Kansas",20,037,Crawford County, Kansas
23.0,3.1,1965.0,61562.0,1274.0,6.7,8.4,0.0,"Greenwood County, Kansas",20,073,Greenwood County, Kansas
0.0,4.0,6036.0,57795.0,2038.0,10.3,13.4,52.0,"Labette County, Kansas",20,099,Labette County, Kansas
1782.0,5.2,154210.0,72975.0,21906.0,8.1,10.0,516.0,"Sedgwick County, Kansas",20,173,Sedgwick County, Kansas
1.0,2.5,1666.0,60774.0,634.0,4.7,5.9,9.0,"Republic County, Kansas",20,157,Republic County, Kansas
0.0,3.5,838.0,54400.0,260.0,7.1,6.4,0.0,"Graham County, Kansas",20,065,Graham County, Kansas
147.0,4.4,39087.0,75291.0,3438.0,5.7,7.6,143.0,"Douglas County, Kansas",20,045,Douglas County, Kansas
0.0,2.2,916.0,71597.0,123.0,3.2,1.8,11.0,"Sheridan County, Kansas",20,179,Sheridan County, Kansas
0.0,2.9,1883.0,78289.0,257.0,9.0,4.2,0.0,"Gray County, Kansas",20,069,Gray County, Kansas
0.0,3.6,1424.0,53580.0,2206.0,6.8,9.4,0.0,"Cameron County, Pennsylvania",42,023,Cameron County, Pennsylvania
258.0,4.5,190434.0,114112.0,12349.0,4.9,4.0,3631.0,"Bucks County, Pennsylvania",42,017,Bucks County, Pennsylvania
142.0,6.5,106989.0,82847.0,7581.0,5.6,9.3,521.0,"Lehigh County, Pennsylvania",42,077,Lehigh County, Pennsylvania
7.0,6.6,11192.0,58338.0,4623.0,12.3,9.9,41.0,"Clarion County, Pennsylvania",42,031,Clarion County, Pennsylvania
19.0,4.4,9881.0,69275.0,2472.0,5.9,10.4,49.0,"Greene County, Pennsylvania",42,059,Greene County, Pennsylvania
87.0,6.3,92839.0,67158.0,21843.0,6.6,11.0,205.0,"Luzerne County, Pennsylvania",42,079,Luzerne County, Pennsylvania
15.0,4.9,19244.0,63864.0,3499.0,6.2,7.9,94.0,"Columbia County, Pennsylvania",42,037,Columbia County, Pennsylvania
13.0,4.3,13071.0,59036.0,4208.0,7.8,10.1,59.0,"Jefferson County, Pennsylvania",42,065,Jefferson County, Pennsylvania
26.0,3.7,13897.0,74190.0,2693.0,4.3,4.8,107.0,"Perry County, Pennsylvania",42,099,Perry County, Pennsylvania
0.0,8.0,1716.0,62082.0,3654.0,10.8,6.3,20.0,"Sullivan County, Pennsylvania",42,113,Sullivan County, Pennsylvania
121.0,5.4,52690.0,89498.0,5427.0,3.6,4.8,352.0,"Kent County, Rhode Island",44,003,Kent County, Rhode Island
226.0,6.1,38047.0,103489.0,14626.0,5.7,5.2,1311.0,"Washington County, Rhode Island",44,009,Washington County, Rhode Island
0.0,7.2,10718.0,57692.0,3235.0,4.8,13.3,79.0,"Newberry County, South Carolina",45,071,Newberry County, South Carolina
0.0,11.8,8488.0,52668.0,4412.0,5.7,18.3,73.0,"Clarendon County, South Carolina",45,027,Clarendon County, South Carolina
2659.0,10.6,30524.0,56757.0,6700.0,5.9,16.2,235.0,"Sumter County, South Carolina",45,085,Sumter County, South Carolina
15.0,8.0,5349.0,48742.0,2220.0,8.7,20.7,13.0,"Barnwell County, South Carolina",45,011,Barnwell County, South Carolina
0.0,11.6,18120.0,52907.0,4085.0,10.0,17.3,58.0,"Darlington County, South Carolina",45,031,Darlington County, South Carolina
283.0,6.0,80266.0,83339.0,6690.0,6.0,8.6,627.0,"York County, South Carolina",45,091,York County, South Carolina
0.0,5.9,13030.0,52714.0,4007.0,10.2,14.9,44.0,"Cherokee County, South Carolina",45,021,Cherokee County, South Carolina
31.0,9.1,7544.0,58336.0,1580.0,8.1,15.0,131.0,"Jasper County, South Carolina",45,053,Jasper County, South Carolina
7.0,8.5,4188.0,45875.0,1414.0,8.7,17.4,13.0,"Lee County, South Carolina",45,061,Lee County, South Carolina
23.0,7.6,6299.0,51486.0,2667.0,0.6,16.8,28.0,"Abbeville County, South Carolina",45,001,Abbeville County, South Carolina
0.0,6.7,1148.0,60510.0,342.0,7.0,15.8,3.0,"Lyman County, South Dakota",46,085,Lyman County, South Dakota
0.0,2.0,1407.0,68565.0,410.0,12.3,5.4,24.0,"Deuel County, South Dakota",46,039,Deuel County, South Dakota
11.0,2.0,1821.0,74483.0,328.0,3.5,9.8,18.0,"Brule County, South Dakota",46,015,Brule County, South Dakota
6.0,1.1,1331.0,62787.0,685.0,6.2,9.9,11.0,"Gregory County, South Dakota",46,053,Gregory County, South Dakota
233.0,3.2,62768.0,74453.0,4936.0,6.1,7.6,170.0,"Minnehaha County, South Dakota",46,099,Minnehaha County, South Dakota
0.0,3.5,1185.0,72269.0,290.0,9.3,7.7,60.0,"Clark County, South Dakota",46,025,Clark County, South Dakota
2.0,0.8,1770.0,69980.0,466.0,3.0,5.0,37.0,"Kingsbury County, South Dakota",46,077,Kingsbury County, South Dakota
17.0,5.8,4515.0,69188.0,725.0,1.8,11.9,4.0,"Clay County, South Dakota",46,027,Clay County, South Dakota
0.0,22.1,1261.0,55560.0,352.0,6.3,25.0,3.0,"Dewey County, South Dakota",46,041,Dewey County, South Dakota
0.0,2.1,6148.0,78049.0,497.0,8.7,6.7,18.0,"Hughes County, South Dakota",46,065,Hughes County, South Dakota
25.0,3.2,889.0,75435.0,189.0,3.8,5.0,0.0,"Sanborn County, South Dakota",46,111,Sanborn County, South Dakota
0.0,0.7,1182.0,72430.0,290.0,3.7,8.0,16.0,"Hand County, South Dakota",46,059,Hand County, South Dakota
31.0,3.1,7390.0,75993.0,687.0,4.1,7.4,17.0,"Yankton County, South Dakota",46,135,Yankton County, South Dakota
21.0,1.7,6317.0,62290.0,712.0,1.1,12.9,15.0,"Beadle County, South Dakota",46,005,Beadle County, South Dakota
0.0,3.0,6816.0,66661.0,736.0,8.3,6.7,45.0,"Davison County, South Dakota",46,035,Davison County, South Dakota
0.0,0.3,661.0,86291.0,170.0,4.0,4.8,5.0,"Jerauld County, South Dakota",46,073,Jerauld County, South Dakota
19.0,1.6,1098.0,86935.0,179.0,0.0,2.4,9.0,"Stanley County, South Dakota",46,117,Stanley County, South Dakota
0.0,0.8,764.0,71638.0,599.0,12.4,4.3,0.0,"Potter County, South Dakota",46,107,Potter County, South Dakota
0.0,6.8,2399.0,60837.0,732.0,8.6,11.9,45.0,"Charles Mix County, South Dakota",46,023,Charles Mix County, South Dakota
0.0,1.5,1477.0,74594.0,767.0,6.7,5.1,16.0,"Marshall County, South Dakota",46,091,Marshall County, South Dakota
0.0,3.2,1035.0,73612.0,502.0,2.2,8.8,30.0,"Perkins County, South Dakota",46,105,Perkins County, South Dakota
26.0,5.6,4496.0,66502.0,5743.0,10.5,4.6,103.0,"Benzie County, Michigan",26,019,Benzie County, Michigan
5.0,10.3,1974.0,53464.0,3028.0,3.0,12.9,6.0,"Schoolcraft County, Michigan",26,153,Schoolcraft County, Michigan
340.0,10.2,479824.0,65173.0,138375.0,5.5,17.8,1846.0,"Wayne County, Michigan",26,163,Wayne County, Michigan
200.0,4.9,28634.0,81464.0,6330.0,7.4,6.6,615.0,"Grand Traverse County, Michigan",26,055,Grand Traverse County, Michigan
26.0,9.8,3663.0,59766.0,5860.0,12.9,11.4,68.0,"Mackinac County, Michigan",26,097,Mackinac County, Michigan
97.0,9.8,115772.0,63768.0,24184.0,6.0,15.1,391.0,"Genesee County, Michigan",26,049,Genesee County, Michigan
10.0,2.8,5016.0,70443.0,703.0,3.6,8.0,25.0,"Otoe County, Nebraska",31,131,Otoe County, Nebraska
0.0,3.2,3491.0,60736.0,853.0,12.5,7.2,0.0,"Red Willow County, Nebraska",31,145,Red Willow County, Nebraska
0.0,1.2,2807.0,72281.0,698.0,10.0,4.6,101.0,"Cedar County, Nebraska",31,027,Cedar County, Nebraska
4.0,1.2,2859.0,60820.0,629.0,12.3,12.9,11.0,"Dawes County, Nebraska",31,045,Dawes County, Nebraska
9.0,2.0,1397.0,65486.0,352.0,12.8,7.2,7.0,"Johnson County, Nebraska",31,097,Johnson County, Nebraska
0.0,2.8,3484.0,71372.0,577.0,10.0,7.1,2.0,"Cheyenne County, Nebraska",31,033,Cheyenne County, Nebraska
11.0,3.7,7475.0,68096.0,1231.0,4.0,10.8,6.0,"Dawson County, Nebraska",31,047,Dawson County, Nebraska
0.0,0.2,662.0,59320.0,345.0,2.5,3.7,0.0,"Garfield County, Nebraska",31,071,Garfield County, Nebraska
0.0,0.0,147.0,59496.0,44.0,9.9,12.2,17.0,"McPherson County, Nebraska",31,117,McPherson County, Nebraska
0.0,3.3,1136.0,67170.0,321.0,2.5,6.5,7.0,"Nance County, Nebraska",31,125,Nance County, Nebraska
4.0,2.9,2025.0,76404.0,273.0,2.6,8.2,22.0,"Stanton County, Nebraska",31,167,Stanton County, Nebraska
0.0,1.7,1437.0,67776.0,462.0,17.1,7.0,0.0,"Valley County, Nebraska",31,175,Valley County, Nebraska
762.0,7.2,7135.0,65350.0,1089.0,7.8,8.5,41.0,"Churchill County, Nevada",32,001,Churchill County, Nevada
41.0,5.2,14248.0,83601.0,3629.0,1.7,6.5,868.0,"Douglas County, Nevada",32,005,Douglas County, Nevada
0.0,7.0,1385.0,60343.0,546.0,15.7,11.8,5.0,"Pershing County, Nevada",32,027,Pershing County, Nevada
0.0,0.0,590.0,82132.0,424.0,6.9,1.9,13.0,"Eureka County, Nevada",32,011,Eureka County, Nevada
7.0,5.3,5372.0,78982.0,1222.0,4.2,6.8,78.0,"Humboldt County, Nevada",32,013,Humboldt County, Nevada
0.0,3.8,2646.0,71426.0,996.0,11.1,7.4,59.0,"White Pine County, Nevada",32,033,White Pine County, Nevada
10.0,4.5,15190.0,89392.0,3662.0,14.6,8.9,48.0,"Elko County, Nevada",32,007,Elko County, Nevada
0.0,9.4,10320.0,56101.0,3671.0,4.7,12.1,37.0,"Nye County, Nevada",32,023,Nye County, Nevada
28.0,4.3,1136.0,84090.0,325.0,0.0,6.2,8.0,"Storey County, Nevada",32,029,Storey County, Nevada
6544.0,7.2,605811.0,76812.0,120602.0,8.9,10.5,6112.0,"Clark County, Nevada",32,003,Clark County, Nevada
101.0,8.7,14588.0,67315.0,2642.0,4.1,6.8,63.0,"Lyon County, Nevada",32,019,Lyon County, Nevada
9.0,3.8,23576.0,83055.0,5132.0,2.4,5.3,138.0,"Cheshire County, New Hampshire",33,005,Cheshire County, New Hampshire
31.0,3.4,27155.0,89343.0,17834.0,4.9,6.4,632.0,"Grafton County, New Hampshire",33,009,Grafton County, New Hampshire
847.0,3.7,99715.0,113485.0,11048.0,3.5,3.0,1633.0,"Rockingham County, New Hampshire",33,015,Rockingham County, New Hampshire
0.0,3.7,13611.0,74376.0,4869.0,6.3,6.9,127.0,"Sullivan County, New Hampshire",33,019,Sullivan County, New Hampshire
371.0,4.3,130944.0,99653.0,10955.0,4.0,5.4,685.0,"Hillsborough County, New Hampshire",33,011,Hillsborough County, New Hampshire
38.0,5.6,9690.0,61490.0,7806.0,7.3,8.4,32.0,"Coos County, New Hampshire",33,007,Coos County, New Hampshire
30.0,3.6,14910.0,80066.0,19852.0,3.0,4.8,410.0,"Carroll County, New Hampshire",33,003,Carroll County, New Hampshire
39.0,6.8,102714.0,115599.0,14808.0,5.3,8.0,2987.0,"Mercer County, New Jersey",34,021,Mercer County, New Jersey
41.0,7.3,37792.0,68178.0,5821.0,3.7,12.9,255.0,"Cumberland County, New Jersey",34,011,Cumberland County, New Jersey
46.0,4.5,97430.0,149988.0,9197.0,5.5,3.1,4961.0,"Somerset County, New Jersey",34,035,Somerset County, New Jersey
533.0,5.9,155009.0,90114.0,56805.0,3.3,7.1,3237.0,"Ocean County, New Jersey",34,029,Ocean County, New Jersey
264.0,9.6,76572.0,81474.0,28113.0,7.1,10.9,1016.0,"Atlantic County, New Jersey",34,001,Atlantic County, New Jersey
167.0,5.6,234672.0,108458.0,16367.0,3.8,6.2,1525.0,"Middlesex County, New Jersey",34,023,Middlesex County, New Jersey
13.0,7.3,17704.0,83122.0,3736.0,6.7,9.2,122.0,"Salem County, New Jersey",34,033,Salem County, New Jersey
926.0,7.7,27957.0,89857.0,59253.0,37.1,8.0,1668.0,"Cape May County, New Jersey",34,009,Cape May County, New Jersey
378.0,7.1,145167.0,89592.0,18855.0,5.3,9.5,855.0,"Camden County, New Jersey",34,007,Camden County, New Jersey
284.0,6.3,155175.0,113166.0,12929.0,3.8,7.3,5671.0,"Union County, New Jersey",34,039,Union County, New Jersey
225.0,6.1,213278.0,97596.0,24233.0,4.5,13.0,4124.0,"Hudson County, New Jersey",34,017,Hudson County, New Jersey
47.0,4.0,38280.0,144382.0,2958.0,3.5,3.3,1074.0,"Hunterdon County, New Jersey",34,019,Hunterdon County, New Jersey
188.0,4.7,150015.0,150364.0,11482.0,5.4,2.8,7945.0,"Morris County, New Jersey",34,027,Morris County, New Jersey
44.0,9.2,1076.0,48999.0,693.0,9.4,23.2,19.0,"Hidalgo County, New Mexico",35,023,Hidalgo County, New Mexico
2.0,15.7,13882.0,48620.0,5924.0,9.0,30.9,67.0,"McKinley County, New Mexico",35,031,McKinley County, New Mexico
235.0,7.7,38032.0,74509.0,5491.0,7.0,10.3,539.0,"Sandoval County, New Mexico",35,043,Sandoval County, New Mexico
17.0,7.6,7583.0,56094.0,3010.0,6.8,15.5,55.0,"Grant County, New Mexico",35,017,Grant County, New Mexico
2363.0,6.8,14483.0,60449.0,2672.0,7.5,17.3,55.0,"Curry County, New Mexico",35,009,Curry County, New Mexico
134.0,4.5,16994.0,76170.0,3010.0,4.0,12.1,163.0,"Eddy County, New Mexico",35,015,Eddy County, New Mexico
0.0,7.4,777.0,43061.0,1226.0,8.5,15.3,14.0,"Mora County, New Mexico",35,033,Mora County, New Mexico
101.0,8.9,33292.0,65337.0,7797.0,7.0,16.7,152.0,"San Juan County, New Mexico",35,045,San Juan County, New Mexico
0.0,8.6,1943.0,49735.0,1205.0,17.0,21.5,1.0,"Benton County, Mississippi",28,009,Benton County, Mississippi
0.0,6.4,1962.0,56576.0,1222.0,0.0,14.0,27.0,"Franklin County, Mississippi",28,037,Franklin County, Mississippi
14.0,17.9,5850.0,45686.0,1989.0,11.1,28.1,19.0,"Coahoma County, Mississippi",28,027,Coahoma County, Mississippi
5.0,6.0,4436.0,53343.0,1656.0,0.8,19.9,17.0,"Jasper County, Mississippi",28,061,Jasper County, Mississippi
2.0,6.4,17872.0,59064.0,4208.0,5.7,16.6,32.0,"Jones County, Mississippi",28,067,Jones County, Mississippi
0.0,6.2,3558.0,48456.0,1553.0,1.4,24.2,0.0,"Walthall County, Mississippi",28,147,Walthall County, Mississippi
0.0,6.4,9243.0,56148.0,2534.0,7.3,12.5,160.0,"Monroe County, Mississippi",28,095,Monroe County, Mississippi
74.0,5.0,6256.0,85619.0,828.0,0.9,5.0,102.0,"Greene County, Virginia",51,079,Greene County, Virginia
73.0,3.0,31153.0,105579.0,2247.0,3.2,3.6,368.0,"Hanover County, Virginia",51,085,Hanover County, Virginia
15.0,4.4,2898.0,49468.0,1653.0,0.0,10.9,20.0,"Lunenburg County, Virginia",51,111,Lunenburg County, Virginia
38.0,5.8,10320.0,79470.0,1608.0,2.9,6.2,143.0,"Orange County, Virginia",51,137,Orange County, Virginia
0.0,23.3,1437.0,45698.0,282.0,2.7,19.9,0.0,"Emporia city, Virginia",51,595,Emporia city, Virginia
0.0,6.6,8265.0,63002.0,2362.0,8.9,11.3,26.0,"Wythe County, Virginia",51,197,Wythe County, Virginia
6926.0,5.1,70069.0,92716.0,5652.0,6.1,7.1,404.0,"Chesapeake city, Virginia",51,550,Chesapeake city, Virginia
81.0,4.5,14223.0,60920.0,1418.0,3.5,12.1,22.0,"Harrisonburg city, Virginia",51,660,Harrisonburg city, Virginia
309.0,2.9,31994.0,107948.0,4274.0,6.1,5.9,1495.0,"Albemarle County, Virginia",51,003,Albemarle County, Virginia
6.0,4.0,23083.0,78489.0,5359.0,6.0,5.8,341.0,"Bedford County, Virginia",51,019,Bedford County, Virginia
14.0,6.9,4158.0,53984.0,1573.0,4.0,12.1,10.0,"Buckingham County, Virginia",51,029,Buckingham County, Virginia
13.0,9.2,8972.0,53330.0,2831.0,8.2,16.3,37.0,"Wise County, Virginia",51,195,Wise County, Virginia
28.0,4.9,1732.0,56384.0,597.0,20.2,13.2,0.0,"Covington city, Virginia",51,580,Covington city, Virginia
3296.0,9.2,28100.0,61052.0,4424.0,7.2,12.9,73.0,"Portsmouth city, Virginia",51,740,Portsmouth city, Virginia
22750.0,4.9,141690.0,93675.0,14616.0,4.9,5.5,2176.0,"Virginia Beach city, Virginia",51,810,Virginia Beach city, Virginia
9.0,5.6,4131.0,60513.0,1293.0,7.0,15.6,7.0,"Alleghany County, Virginia",51,005,Alleghany County, Virginia
0.0,6.4,1911.0,49125.0,625.0,13.9,22.8,0.0,"Galax city, Virginia",51,640,Galax city, Virginia
140.0,7.7,5356.0,75446.0,3283.0,11.1,7.7,89.0,"Westmoreland County, Virginia",51,193,Westmoreland County, Virginia
0.0,6.4,3552.0,75188.0,3553.0,9.0,13.7,71.0,"Northumberland County, Virginia",51,133,Northumberland County, Virginia
38.0,6.1,10128.0,61930.0,2772.0,8.4,10.1,57.0,"Pulaski County, Virginia",51,155,Pulaski County, Virginia
13.0,6.1,11480.0,81796.0,1898.0,13.3,7.7,102.0,"Warren County, Virginia",51,187,Warren County, Virginia
40.0,9.2,12572.0,50300.0,3672.0,7.5,17.7,6.0,"Danville city, Virginia",51,590,Danville city, Virginia
145.0,5.4,8839.0,86820.0,1007.0,5.4,9.7,48.0,"Fredericksburg city, Virginia",51,630,Fredericksburg city, Virginia
6.0,6.1,8694.0,61676.0,2123.0,5.6,7.7,21.0,"Amherst County, Virginia",51,009,Amherst County, Virginia
0.0,8.8,1344.0,61463.0,1303.0,11.1,7.2,14.0,"Bath County, Virginia",51,017,Bath County, Virginia
134.0,8.3,6808.0,53391.0,1082.0,5.7,18.4,24.0,"Hopewell city, Virginia",51,670,Hopewell city, Virginia
8168.0,6.7,55519.0,66183.0,8340.0,9.5,12.0,294.0,"Newport News city, Virginia",51,700,Newport News city, Virginia
119.0,3.7,24926.0,90356.0,2621.0,4.3,4.3,125.0,"Frederick County, Virginia",51,069,Frederick County, Virginia
89.0,6.2,21265.0,61086.0,4295.0,5.7,13.7,61.0,"Lynchburg city, Virginia",51,680,Lynchburg city, Virginia
3439.0,6.0,20043.0,104724.0,3029.0,11.7,3.5,225.0,"York County, Virginia",51,199,York County, Virginia
0.0,7.8,3943.0,52429.0,1460.0,11.4,22.0,8.0,"Martinsville city, Virginia",51,690,Martinsville city, Virginia
0.0,3.9,4575.0,82363.0,3672.0,7.2,8.6,170.0,"Nelson County, Virginia",51,125,Nelson County, Virginia
206.0,6.2,18943.0,57814.0,5334.0,4.1,12.4,171.0,"Pittsylvania County, Virginia",51,143,Pittsylvania County, Virginia
5.0,2.4,2020.0,50088.0,339.0,8.8,17.8,9.0,"Buena Vista city, Virginia",51,530,Buena Vista city, Virginia
34.0,3.9,4623.0,181724.0,639.0,14.4,1.8,647.0,"Falls Church city, Virginia",51,610,Falls Church city, Virginia
454.0,11.3,9579.0,50193.0,3103.0,8.6,20.2,50.0,"Petersburg city, Virginia",51,730,Petersburg city, Virginia
214.0,5.3,3500.0,103661.0,170.0,0.0,3.1,17.0,"Poquoson city, Virginia",51,735,Poquoson city, Virginia
66.0,4.0,7269.0,132435.0,353.0,3.8,2.3,109.0,"Fairfax city, Virginia",51,600,Fairfax city, Virginia
17.0,4.5,6608.0,58718.0,869.0,3.7,12.6,10.0,"Waynesboro city, Virginia",51,820,Waynesboro city, Virginia
91.0,6.8,31920.0,59205.0,5019.0,8.7,16.0,235.0,"Roanoke city, Virginia",51,770,Roanoke city, Virginia
1814.0,6.2,26317.0,86685.0,3015.0,5.3,8.9,175.0,"Suffolk city, Virginia",51,800,Suffolk city, Virginia
24900.0,8.2,70596.0,69410.0,9102.0,6.3,15.0,459.0,"Norfolk city, Virginia",51,710,Norfolk city, Virginia
996.0,4.9,101888.0,98678.0,6198.0,4.9,4.3,559.0,"Chesterfield County, Virginia",51,041,Chesterfield County, Virginia
10339.0,4.2,344095.0,153844.0,18127.0,3.8,4.1,22833.0,"Fairfax County, Virginia",51,059,Fairfax County, Virginia
67.0,6.4,12190.0,57131.0,5527.0,3.3,14.3,118.0,"Okanogan County, Washington",53,047,Okanogan County, Washington
185.0,6.0,13963.0,67446.0,5390.0,6.0,7.4,313.0,"Kittitas County, Washington",53,037,Kittitas County, Washington
152.0,5.2,54893.0,83941.0,4125.0,5.8,9.0,193.0,"Benton County, Washington",53,005,Benton County, Washington
413.0,5.4,136442.0,91321.0,8001.0,3.0,5.8,1232.0,"Clark County, Washington",53,011,Clark County, Washington
0.0,6.9,6111.0,65079.0,851.0,3.1,7.4,14.0,"Asotin County, Washington",53,003,Asotin County, Washington
0.0,6.3,4880.0,61370.0,646.0,4.2,18.9,21.0,"Adams County, Washington",53,001,Adams County, Washington
0.0,7.4,674.0,57202.0,239.0,5.4,6.4,0.0,"Garfield County, Washington",53,023,Garfield County, Washington
140.0,7.5,15093.0,68123.0,9784.0,7.5,9.7,193.0,"Mason County, Washington",53,045,Mason County, Washington
474.0,5.8,35083.0,81114.0,5489.0,2.4,7.9,501.0,"Skagit County, Washington",53,057,Skagit County, Washington
27.0,6.7,11321.0,62370.0,4173.0,6.9,11.1,128.0,"Stevens County, Washington",53,065,Stevens County, Washington
2722.0,5.6,150932.0,73704.0,15203.0,3.8,9.2,864.0,"Spokane County, Washington",53,063,Spokane County, Washington
0.0,4.3,2939.0,64904.0,1517.0,9.1,8.6,12.0,"Lincoln County, Washington",53,043,Lincoln County, Washington
30.0,5.3,20621.0,75117.0,9273.0,7.7,8.6,396.0,"Chelan County, Washington",53,007,Chelan County, Washington
84.0,6.3,8353.0,72540.0,4219.0,1.4,7.9,129.0,"Jefferson County, Washington",53,031,Jefferson County, Washington
86.0,3.1,3987.0,80008.0,9231.0,39.1,4.0,47.0,"Mono County, California",06,051,Mono County, California
34.0,7.4,15014.0,101057.0,874.0,1.3,7.3,506.0,"San Benito County, California",06,069,San Benito County, California
1261.0,7.4,420401.0,85289.0,31191.0,4.1,11.8,4915.0,"Sacramento County, California",06,067,Sacramento County, California
324.0,6.2,51144.0,104895.0,20591.0,4.9,5.4,1841.0,"El Dorado County, California",06,017,El Dorado County, California
5371.0,5.4,102859.0,93636.0,15103.0,4.6,10.5,8613.0,"Monterey County, California",06,053,Monterey County, California
262.0,4.7,291769.0,149265.0,34302.0,2.9,5.8,68568.0,"San Francisco County, California",06,075,San Francisco County, California
73294.0,6.4,913532.0,101302.0,85904.0,3.6,8.7,64014.0,"San Diego County, California",06,073,San Diego County, California
291.0,9.4,108455.0,66651.0,11685.0,3.1,21.4,862.0,"Tulare County, California",06,107,Tulare County, California
59.0,8.0,39707.0,63753.0,8559.0,2.7,10.2,554.0,"Humboldt County, California",06,023,Humboldt County, California
0.0,17.8,191.0,92738.0,1434.0,45.3,6.2,12.0,"Alpine County, California",06,003,Alpine County, California
41.0,8.3,33722.0,69614.0,5603.0,4.1,16.9,449.0,"Madera County, California",06,039,Madera County, California
150.0,6.3,76353.0,109141.0,10138.0,2.0,8.0,11246.0,"Santa Cruz County, California",06,087,Santa Cruz County, California
0.0,8.6,3235.0,54856.0,3054.0,1.7,12.6,68.0,"Trinity County, California",06,105,Trinity County, California
4277.0,8.6,557025.0,84391.0,115253.0,5.3,11.3,10240.0,"Riverside County, California",06,065,Riverside County, California
11076.0,8.8,509099.0,77575.0,85538.0,4.3,13.7,5186.0,"San Bernardino County, California",06,071,San Bernardino County, California
186.0,3.8,82756.0,168429.0,7610.0,2.5,4.1,30908.0,"Marin County, California",06,041,Marin County, California
1046.0,4.9,103588.0,109020.0,21185.0,5.3,5.7,4564.0,"Placer County, California",06,061,Placer County, California
21.0,6.2,47902.0,69130.0,8062.0,3.4,10.8,575.0,"Shasta County, California",06,089,Shasta County, California
3744.0,7.0,119502.0,96029.0,7829.0,3.4,7.9,1692.0,"Solano County, California",06,095,Solano County, California
16.0,5.1,5493.0,82313.0,891.0,5.2,10.6,110.0,"Colusa County, California",06,011,Colusa County, California
0.0,14.8,1235.0,49919.0,964.0,18.0,17.5,0.0,"Mineral County, Nevada",32,021,Mineral County, Nevada
0.0,10.6,1168.0,60586.0,725.0,9.3,4.5,0.0,"Lincoln County, Nevada",32,017,Lincoln County, Nevada
409.0,5.6,139762.0,83026.0,16324.0,4.9,7.7,3392.0,"Washoe County, Nevada",32,031,Washoe County, Nevada
29.0,6.2,16254.0,70878.0,1360.0,2.9,9.8,127.0,"Carson City, Nevada",32,510,Carson City, Nevada
